current
24480,2020-04-19 00:00:00,51,361,2,13,1,1,9,10,1,0,13,9,6,6,400,397,1,1,1
24960,2020-04-20 00:00:00,52,361,2,12,1,2,9,9,1,0,13,1,14,7,400,397,1,1,1
25440,2020-04-21 00:00:00,53,361,2,10,1,4,9,7,1,0,13,8,9,3,400,397,1,1,1
25920,2020-04-22 00:00:00,54,361,1,10,1,4,9,6,1,0,14,9,10,7,400,397,1,1,1
26400,2020-04-23 00:00:00,55,361,1,8,0,7,9,5,0,0,14,10,8,8,400,397,1,1,1
26880,2020-04-24 00:00:00,56,361,1,8,0,5,10,5,0,0,15,11,17,8,400,397,1,1,1
27360,2020-04-25 00:00:00,57,361,0,9,0,4,10,6,0,0,16,11,11,12,400,397,1,1,1
27840,2020-04-26 00:00:00,58,361,0,9,0,1,11,6,0,0,18,8,9,9,400,397,1,1,1
28320,2020-04-27 00:00:00,59,361,0,9,0,0,11,6,0,0,19,8,9,11,400,397,1,1,1
28800,2020-04-28 00:00:00,60,361,0,8,0,1,11,5,0,0,19,10,6,6,400,397,1,1,1
29280,2020-04-29 00:00:00,61,361,0,7,0,2,11,5,0,0,19,5,12,4,400,397,1,1,1
29760,2020-04-30 00:00:00,62,361,0,7,0,2,11,5,0,0,19,8,8,7,400,397,1,1,1
30240,2020-05-01 00:00:00,63,361,0,6,0,2,11,4,0,0,20,5,9,4,400,397,1,1,1
30720,2020-05-02 00:00:00,64,361,0,6,0,2,11,4,0,0,20,6,16,7,400,397,1,1,1
31200,2020-05-03 00:00:00,65,361,0,4,0,4,11,2,0,0,20,7,8,9,400,397,1,1,1
31680,2020-05-04 00:00:00,66,361,0,4,0,3,11,2,0,0,21,11,4,7,400,397,1,1,1
32160,2020-05-05 00:00:00,67,361,0,4,0,2,11,2,0,0,22,13,4,8,400,397,1,1,1
32640,2020-05-06 00:00:00,68,361,0,4,0,0,11,2,0,0,24,9,9,12,400,397,1,1,1
33120,2020-05-07 00:00:00,69,361,0,3,0,1,11,1,0,0,24,10,6,8,400,397,1,1,1
33600,2020-05-08 00:00:00,70,360,1,3,0,1,11,1,0,0,24,8,4,9,400,397,1,1,1
34080,2020-05-09 00:00:00,71,358,3,3,0,1,11,1,0,0,24,3,9,12,400,397,1,1,1
34560,2020-05-10 00:00:00,72,358,3,3,0,1,11,1,0,0,24,7,5,7,400,397,1,1,1
35040,2020-05-11 00:00:00,73,358,3,3,0,1,11,1,0,0,24,5,9,12,400,397,1,1,1
35520,2020-05-12 00:00:00,74,358,3,3,0,0,11,1,0,0,25,5,3,13,400,397,1,1,1
