current
23040,2020-04-16 00:00:00,48,360,5,15,5,0,4,6,3,0,11,3,4,5,0.6363636363636364400,1,1,1,397
23520,2020-04-17 00:00:00,49,357,7,15,5,1,4,7,3,0,11,2,1,7,0.75400,1,1,1,397
24000,2020-04-18 00:00:00,50,356,8,15,5,1,4,7,3,0,11,4,4,4,0.75400,1,1,1,397
24480,2020-04-19 00:00:00,51,354,10,15,5,1,4,7,3,0,11,2,3,1,0.75400,1,1,1,397
24960,2020-04-20 00:00:00,52,354,7,18,5,1,4,8,3,0,11,0,5,4,0.75400,1,1,1,397
25440,2020-04-21 00:00:00,53,352,8,18,6,0,4,8,3,0,12,3,4,2,0.75400,1,1,1,397
25920,2020-04-22 00:00:00,54,351,6,21,5,1,4,10,3,0,12,1,5,3,1.0400,1,1,1,397
26400,2020-04-23 00:00:00,55,350,6,21,5,2,4,10,3,0,12,4,5,3,0.9285714285714286400,1,1,1,397
26880,2020-04-24 00:00:00,56,348,8,21,5,1,4,10,3,0,13,5,3,4,0.9285714285714286400,1,1,1,397
27360,2020-04-25 00:00:00,57,348,7,21,5,2,4,11,3,0,13,5,6,5,1.2666666666666666400,1,1,1,397
27840,2020-04-26 00:00:00,58,347,6,22,5,2,4,11,3,0,14,10,1,2,1.1875400,1,1,1,397
28320,2020-04-27 00:00:00,59,345,6,23,5,1,6,12,3,0,14,6,2,2,1.3333333333333333400,1,1,1,397
28800,2020-04-28 00:00:00,60,342,8,23,4,3,6,12,3,0,14,3,3,2,1.5294117647058822400,1,1,1,397
29280,2020-04-29 00:00:00,61,340,9,24,4,3,6,12,3,0,14,2,7,5,1.5294117647058822400,1,1,1,397
29760,2020-04-30 00:00:00,62,339,8,25,3,5,6,14,2,0,14,5,5,2,1.5263157894736843400,1,1,1,397
30240,2020-05-01 00:00:00,63,338,8,25,3,5,7,13,2,0,14,5,2,6,1.3157894736842106400,1,1,1,397
30720,2020-05-02 00:00:00,64,334,8,28,3,5,7,13,2,0,15,6,3,3,1.25400,1,1,1,397
31200,2020-05-03 00:00:00,65,333,9,28,3,4,7,13,2,0,16,5,8,3,1.25400,1,1,1,397
31680,2020-05-04 00:00:00,66,330,10,30,3,1,9,15,2,0,17,2,6,7,1.2222222222222223400,1,1,1,397
32160,2020-05-05 00:00:00,67,324,14,31,4,0,9,15,2,0,18,5,6,4,1.2222222222222223400,1,1,1,397
32640,2020-05-06 00:00:00,68,319,18,31,2,3,9,15,0,0,18,2,4,6,1.0476190476190477400,1,1,1,397
33120,2020-05-07 00:00:00,69,314,18,31,5,5,9,14,0,0,18,5,2,5,0.9565217391304348400,1,1,1,397
33600,2020-05-08 00:00:00,70,311,20,31,6,3,9,14,1,0,20,2,2,3,0.9565217391304348400,1,1,1,397
34080,2020-05-09 00:00:00,71,308,17,36,7,2,9,18,1,0,21,4,2,4,0.9565217391304348400,1,1,1,397
34560,2020-05-10 00:00:00,72,307,17,33,7,5,9,16,1,0,22,6,4,1,1.0740740740740742400,1,1,1,397
35040,2020-05-11 00:00:00,73,305,13,38,6,5,10,17,1,0,23,4,6,2,1.1785714285714286400,1,1,1,397
35520,2020-05-12 00:00:00,74,301,14,37,8,6,10,17,2,0,24,5,2,3,1.1666666666666667400,1,1,1,397
36000,2020-05-13 00:00:00,75,298,15,39,8,5,10,18,2,0,25,1,4,5,1.1666666666666667400,1,1,1,397
36480,2020-05-14 00:00:00,76,295,16,38,9,7,10,18,2,0,25,2,5,4,1.09375400,1,1,1,397
36960,2020-05-15 00:00:00,77,291,17,40,9,5,10,20,2,0,28,3,5,3,1.0606060606060606400,1,1,1,397
37440,2020-05-16 00:00:00,78,289,14,43,9,6,10,21,2,0,29,3,1,4,1.0400,1,1,1,397
37920,2020-05-17 00:00:00,79,288,11,46,9,4,10,22,2,0,32,0,2,8,1.0833333333333333400,1,1,1,397
38400,2020-05-18 00:00:00,80,285,11,49,9,3,10,22,2,0,33,3,6,4,1.0833333333333333400,1,1,1,397
38880,2020-05-19 00:00:00,81,281,13,51,7,3,11,23,2,0,34,2,4,6,1.1081081081081081400,1,1,1,397
39360,2020-05-20 00:00:00,82,280,13,50,7,4,12,24,2,0,34,5,4,5,1.3157894736842106400,1,1,1,397
39840,2020-05-21 00:00:00,83,274,17,51,7,3,12,25,2,0,36,2,6,2,1.4102564102564104400,1,1,1,397
40320,2020-05-22 00:00:00,84,272,14,55,7,4,12,29,2,0,36,2,4,2,1.475400,1,1,1,397
40800,2020-05-23 00:00:00,85,268,15,57,7,4,12,32,2,0,37,4,4,1,1.5121951219512195400,1,1,1,397
41280,2020-05-24 00:00:00,86,265,15,59,5,4,13,32,2,0,39,5,4,2,1.4883720930232558400,1,1,1,397
41760,2020-05-25 00:00:00,87,262,16,61,3,6,13,32,1,0,39,5,5,3,1.4666666666666666400,1,1,1,397
42240,2020-05-26 00:00:00,88,261,14,61,4,8,13,30,1,0,39,3,1,3,1.4042553191489362400,1,1,1,397
42720,2020-05-27 00:00:00,89,259,14,62,4,6,14,30,1,1,41,7,6,3,1.3617021276595744400,1,1,1,397
43200,2020-05-28 00:00:00,90,256,14,64,4,6,15,30,1,1,41,4,4,3,1.3404255319148937400,1,1,1,397
43680,2020-05-29 00:00:00,91,253,16,60,4,9,15,28,1,1,43,4,7,7,1.3076923076923077400,1,1,1,397
44160,2020-05-30 00:00:00,92,248,15,64,5,4,15,29,1,1,49,5,3,3,1.2830188679245282400,1,1,1,397
44640,2020-05-31 00:00:00,93,244,18,64,4,6,15,29,1,1,49,7,7,2,1.309090909090909400,1,1,1,397
45120,2020-06-01 00:00:00,94,241,17,63,5,10,15,29,1,1,49,2,2,2,1.3220338983050848400,1,1,1,397
45600,2020-06-02 00:00:00,95,241,15,62,5,9,18,28,1,1,50,5,5,7,1.2203389830508475400,1,1,1,397
46080,2020-06-03 00:00:00,96,238,10,65,5,7,20,32,1,2,55,5,4,1,1.3064516129032258400,1,1,1,397
46560,2020-06-04 00:00:00,97,236,10,65,4,8,20,31,1,3,57,10,5,3,1.2923076923076924400,1,1,1,397
47040,2020-06-05 00:00:00,98,235,9,65,4,8,20,30,1,3,59,2,3,4,1.2686567164179106400,1,1,1,397
47520,2020-06-06 00:00:00,99,233,10,62,5,6,21,30,1,3,63,1,2,3,1.3043478260869565400,1,1,1,397
48000,2020-06-07 00:00:00,100,230,10,65,4,3,21,31,0,3,67,2,6,4,1.2857142857142858400,1,1,1,397
48480,2020-06-08 00:00:00,101,227,11,64,4,6,21,30,0,4,67,5,1,2,1.2876712328767124400,1,1,1,397
48960,2020-06-09 00:00:00,102,222,14,62,4,9,21,29,0,4,68,8,5,3,1.2727272727272727400,1,1,1,397
49440,2020-06-10 00:00:00,103,221,13,62,5,8,22,28,1,4,69,8,6,6,1.2207792207792207400,1,1,1,397
49920,2020-06-11 00:00:00,104,217,14,63,5,8,22,29,1,5,71,6,2,3,1.240506329113924400,1,1,1,397
50400,2020-06-12 00:00:00,105,215,14,64,5,4,22,29,1,5,76,4,5,4,1.225400,1,1,1,397
50880,2020-06-13 00:00:00,106,214,13,63,4,7,22,28,1,5,77,5,4,0,1.2380952380952381400,1,1,1,397
51360,2020-06-14 00:00:00,107,213,12,60,3,10,23,27,1,5,79,4,5,9,1.202247191011236400,1,1,1,397
51840,2020-06-15 00:00:00,108,212,10,61,4,10,23,28,1,5,80,3,2,2,1.2400,1,1,1,397
52320,2020-06-16 00:00:00,109,212,8,60,4,11,24,29,1,5,81,4,8,5,1.25400,1,1,1,397
52800,2020-06-17 00:00:00,110,208,9,62,5,6,26,30,2,5,84,3,5,5,1.211111111111111400,1,1,1,397
53280,2020-06-18 00:00:00,111,205,11,60,5,7,27,27,2,6,85,4,3,6,1.184782608695652400,1,1,1,397
53760,2020-06-19 00:00:00,112,200,14,57,5,8,27,24,3,6,89,2,6,6,1.1649484536082475400,1,1,1,397
54240,2020-06-20 00:00:00,113,195,15,61,5,7,27,25,3,7,90,4,2,8,1.1649484536082475400,1,1,1,397
54720,2020-06-21 00:00:00,114,194,13,61,4,8,27,25,2,7,93,4,2,2,1.1287128712871286400,1,1,1,397
55200,2020-06-22 00:00:00,115,193,11,63,4,8,28,27,2,7,93,4,5,3,1.1485148514851484400,1,1,1,397
55680,2020-06-23 00:00:00,116,191,12,64,3,6,29,27,2,8,95,2,0,4,1.1584158415841583400,1,1,1,397
56160,2020-06-24 00:00:00,117,189,13,61,2,8,29,27,2,7,98,3,3,0,1.1320754716981132400,1,1,1,397
56640,2020-06-25 00:00:00,118,189,10,58,4,8,29,24,2,7,102,5,4,4,1.1090909090909091400,1,1,1,397
57120,2020-06-26 00:00:00,119,189,5,59,4,11,29,26,2,8,103,2,4,5,1.131578947368421400,1,1,1,397
57600,2020-06-27 00:00:00,120,186,4,61,5,7,29,25,2,8,108,1,3,7,1.1217391304347826400,1,1,1,397
58080,2020-06-28 00:00:00,121,185,5,56,5,11,29,23,2,7,109,3,5,2,1.1083333333333334400,1,1,1,397
58560,2020-06-29 00:00:00,122,184,5,52,4,15,29,22,1,6,111,2,2,2,1.126984126984127400,1,1,1,397
59040,2020-06-30 00:00:00,123,183,6,48,4,16,29,20,1,5,114,8,9,3,1.123076923076923400,1,1,1,397
59520,2020-07-01 00:00:00,124,180,9,46,4,12,30,19,1,5,119,6,4,2,1.1374045801526718400,1,1,1,397
60000,2020-07-02 00:00:00,125,179,9,44,3,12,30,18,0,4,123,2,2,9,1.1333333333333333400,1,1,1,397
60480,2020-07-03 00:00:00,126,177,9,45,2,9,31,18,0,4,127,5,2,5,1.125400,1,1,1,397
60960,2020-07-04 00:00:00,127,175,10,43,2,10,31,16,0,4,129,4,4,3,1.1151079136690647400,1,1,1,397
61440,2020-07-05 00:00:00,128,173,10,41,2,10,31,16,0,4,133,9,6,9,1.097902097902098400,1,1,1,397
61920,2020-07-06 00:00:00,129,173,7,43,2,7,32,18,0,3,136,4,5,7,1.0769230769230769400,1,1,1,397
62400,2020-07-07 00:00:00,130,171,8,41,2,10,32,16,0,3,136,2,3,6,1.0547945205479452400,1,1,1,397
62880,2020-07-08 00:00:00,131,171,6,43,2,5,34,16,0,3,139,6,3,4,1.0694444444444444400,1,1,1,397
63360,2020-07-09 00:00:00,132,171,5,42,1,7,34,16,0,3,140,4,6,1,1.0476190476190477400,1,1,1,397
63840,2020-07-10 00:00:00,133,171,4,42,1,4,34,15,0,3,144,3,2,5,1.0405405405405406400,1,1,1,397
64320,2020-07-11 00:00:00,134,170,3,41,0,7,34,15,0,3,145,0,4,4,1.013157894736842400,1,1,1,397
64800,2020-07-12 00:00:00,135,168,4,40,0,7,35,15,0,3,146,3,3,5,1.0196078431372548400,1,1,1,397
65280,2020-07-13 00:00:00,136,166,6,37,0,9,35,15,0,3,147,3,4,5,1.0192307692307692400,1,1,1,397
65760,2020-07-14 00:00:00,137,164,8,36,0,5,36,15,0,3,151,6,5,6,1.0320512820512822400,1,1,1,397
66240,2020-07-15 00:00:00,138,163,8,31,0,8,37,14,0,1,153,3,4,5,1.0062111801242235400,1,1,1,397
66720,2020-07-16 00:00:00,139,162,6,30,0,10,37,14,0,1,155,8,4,6,1.0400,1,1,1,397
67200,2020-07-17 00:00:00,140,161,5,31,1,6,37,15,1,1,159,4,7,8,1.0400,1,1,1,397
67680,2020-07-18 00:00:00,141,159,7,31,1,3,38,15,1,1,161,2,4,5,1.0060975609756098400,1,1,1,397
68160,2020-07-19 00:00:00,142,159,7,31,1,2,38,15,1,1,162,4,2,5,1.0060975609756098400,1,1,1,397
68640,2020-07-20 00:00:00,143,158,5,32,2,2,38,14,2,1,163,4,3,4,1.0400,1,1,1,397
69120,2020-07-21 00:00:00,144,158,5,30,2,3,38,13,2,1,164,1,3,6,0.9940119760479041400,1,1,1,397
69600,2020-07-22 00:00:00,145,156,3,33,2,4,38,15,2,1,164,4,2,1,0.9940476190476191400,1,1,1,397
70080,2020-07-23 00:00:00,146,154,4,32,2,5,38,13,2,1,165,37,52,42,0.9823529411764705400,1,1,1,397
70560,2020-07-24 00:00:00,147,154,4,31,2,6,38,12,2,1,165,124,126,129,0.9766081871345029400,1,1,1,397
71040,2020-07-25 00:00:00,148,153,4,28,1,8,38,11,1,2,168,129,134,132,0.9715909090909091400,1,1,1,397
71520,2020-07-26 00:00:00,149,152,5,25,1,6,40,10,1,1,171,132,112,122,0.9774011299435028400,1,1,1,397
72000,2020-07-27 00:00:00,150,151,6,24,1,7,40,9,1,1,171,117,125,121,0.9719101123595506400,1,1,1,397
72480,2020-07-28 00:00:00,151,149,8,22,1,6,41,8,1,1,173,121,120,122,0.9720670391061452400,1,1,1,397
72960,2020-07-29 00:00:00,152,147,8,23,1,6,41,9,1,1,174,133,121,124,0.9833333333333333400,1,1,1,397
73440,2020-07-30 00:00:00,153,147,6,23,0,5,41,9,0,2,178,171,176,174,0.994535519125683400,1,1,1,397
73920,2020-07-31 00:00:00,154,147,4,24,0,5,41,8,0,2,179,210,224,206,0.9891304347826086400,1,1,1,397
74400,2020-08-01 00:00:00,155,147,2,24,0,7,41,7,0,3,179,224,196,224,1.0400,1,1,1,397
74880,2020-08-02 00:00:00,156,147,0,26,0,4,42,7,0,3,181,212,214,214,1.0054054054054054400,1,1,1,397
75360,2020-08-03 00:00:00,157,146,1,25,0,4,42,7,0,3,182,227,226,224,1.010752688172043400,1,1,1,397
75840,2020-08-04 00:00:00,158,146,1,25,0,2,43,7,0,3,183,226,232,222,1.0162162162162163400,1,1,1,397
76320,2020-08-05 00:00:00,159,145,2,23,0,3,43,6,0,3,184,225,236,231,1.0160427807486632400,1,1,1,397
76800,2020-08-06 00:00:00,160,145,1,20,1,5,43,3,0,3,185,199,224,223,1.0400,1,1,1,397
77280,2020-08-07 00:00:00,161,144,2,20,1,4,43,3,0,3,186,210,218,219,1.0400,1,1,1,397
77760,2020-08-08 00:00:00,162,144,2,20,1,3,43,3,0,3,187,222,224,219,1.0400,1,1,1,397
