24480,2020-04-19 00:00:00,51,338,5,29,2,3,7,16,1,1,16,2,3,6,400,397,1,1,1
24960,2020-04-20 00:00:00,52,336,6,29,3,2,7,16,1,1,17,6,3,7,400,397,1,1,1
25440,2020-04-21 00:00:00,53,335,5,30,3,3,7,17,1,1,17,6,6,3,400,397,1,1,1
25920,2020-04-22 00:00:00,54,333,5,32,3,2,7,18,1,1,18,7,0,5,400,397,1,1,1
26400,2020-04-23 00:00:00,55,333,5,32,3,1,7,18,1,1,19,2,4,4,400,397,1,1,1
26880,2020-04-24 00:00:00,56,330,6,32,3,3,7,18,1,1,19,4,7,6,400,397,1,1,1
27360,2020-04-25 00:00:00,57,328,8,32,2,3,8,18,0,1,19,6,9,4,400,397,1,1,1
27840,2020-04-26 00:00:00,58,327,9,30,1,6,8,17,0,1,19,8,7,6,400,397,1,1,1
28320,2020-04-27 00:00:00,59,327,7,32,1,4,8,18,0,1,21,5,8,2,400,397,1,1,1
28800,2020-04-28 00:00:00,60,325,6,31,1,7,8,18,1,2,22,3,4,4,400,397,1,1,1
29280,2020-04-29 00:00:00,61,320,9,32,1,7,8,18,1,2,23,6,8,4,400,397,1,1,1
29760,2020-04-30 00:00:00,62,316,11,33,1,6,8,17,1,2,25,5,6,7,400,397,1,1,1
30240,2020-05-01 00:00:00,63,313,13,33,1,4,10,17,1,2,26,6,3,4,400,397,1,1,1
30720,2020-05-02 00:00:00,64,310,14,32,3,4,10,16,1,2,27,2,7,3,400,397,1,1,1
31200,2020-05-03 00:00:00,65,307,14,33,3,4,10,16,1,1,29,4,5,8,400,397,1,1,1
31680,2020-05-04 00:00:00,66,303,15,34,4,3,12,16,1,1,29,4,6,2,400,397,1,1,1
32160,2020-05-05 00:00:00,67,301,16,34,4,4,12,15,1,1,29,4,1,8,400,397,1,1,1
32640,2020-05-06 00:00:00,68,296,17,33,5,6,12,14,2,1,31,4,9,5,400,397,1,1,1
33120,2020-05-07 00:00:00,69,294,16,35,5,6,12,15,2,1,32,1,4,10,400,397,1,1,1
33600,2020-05-08 00:00:00,70,290,18,36,6,5,12,16,3,1,33,3,5,10,400,397,1,1,1
34080,2020-05-09 00:00:00,71,286,17,38,7,4,12,16,3,1,36,4,8,5,400,397,1,1,1
34560,2020-05-10 00:00:00,72,280,20,41,6,4,13,16,3,1,36,1,5,5,400,397,1,1,1
35040,2020-05-11 00:00:00,73,277,20,44,5,4,14,17,2,2,36,4,5,6,400,397,1,1,1
35520,2020-05-12 00:00:00,74,274,18,46,6,6,14,18,2,2,36,5,8,2,400,397,1,1,1
36000,2020-05-13 00:00:00,75,271,18,47,5,9,14,17,2,2,36,5,2,5,400,397,1,1,1
36480,2020-05-14 00:00:00,76,269,19,48,5,6,14,17,2,2,39,6,5,6,400,397,1,1,1
36960,2020-05-15 00:00:00,77,266,17,52,5,5,14,17,2,3,41,3,8,5,400,397,1,1,1
37440,2020-05-16 00:00:00,78,263,16,54,5,5,14,19,2,3,43,5,6,5,400,397,1,1,1
37920,2020-05-17 00:00:00,79,260,15,58,5,0,15,21,2,3,47,5,3,10,400,397,1,1,1
38400,2020-05-18 00:00:00,80,257,13,60,5,3,15,21,2,4,47,5,3,10,400,397,1,1,1
38880,2020-05-19 00:00:00,81,252,14,61,7,4,15,21,3,5,47,2,4,4,400,397,1,1,1
39360,2020-05-20 00:00:00,82,250,13,60,7,8,15,21,3,4,47,5,5,3,400,397,1,1,1
39840,2020-05-21 00:00:00,83,249,14,57,7,10,15,20,3,4,48,4,3,7,400,397,1,1,1
40320,2020-05-22 00:00:00,84,246,13,56,9,12,15,21,4,4,49,3,4,3,400,397,1,1,1
40800,2020-05-23 00:00:00,85,242,15,56,9,8,15,20,4,4,55,4,5,2,400,397,1,1,1
41280,2020-05-24 00:00:00,86,240,13,59,9,8,15,21,3,4,56,3,2,6,400,397,1,1,1
41760,2020-05-25 00:00:00,87,236,15,59,9,8,16,22,3,4,57,5,7,4,400,397,1,1,1
42240,2020-05-26 00:00:00,88,235,12,62,9,5,17,25,3,4,60,8,3,6,400,397,1,1,1
42720,2020-05-27 00:00:00,89,231,13,64,10,3,17,25,3,4,62,5,3,2,400,397,1,1,1
43200,2020-05-28 00:00:00,90,226,14,64,10,7,17,25,2,4,62,10,4,7,400,397,1,1,1
43680,2020-05-29 00:00:00,91,223,14,66,10,5,17,25,2,4,65,4,3,3,400,397,1,1,1
44160,2020-05-30 00:00:00,92,219,16,67,8,8,17,25,2,4,65,2,4,4,400,397,1,1,1
44640,2020-05-31 00:00:00,93,212,21,65,5,13,17,23,0,4,67,7,2,2,400,397,1,1,1
45120,2020-06-01 00:00:00,94,209,22,65,4,12,18,23,0,4,70,6,6,7,400,397,1,1,1
45600,2020-06-02 00:00:00,95,206,20,68,4,9,20,28,0,4,73,9,5,7,400,397,1,1,1
46080,2020-06-03 00:00:00,96,202,20,71,5,6,22,29,1,4,74,5,2,4,400,397,1,1,1
46560,2020-06-04 00:00:00,97,198,22,73,5,3,22,29,1,4,77,2,5,8,400,397,1,1,1
47040,2020-06-05 00:00:00,98,194,24,73,6,3,22,28,2,4,78,8,8,3,400,397,1,1,1
47520,2020-06-06 00:00:00,99,188,24,75,6,6,22,29,2,3,79,6,2,3,400,397,1,1,1
48000,2020-06-07 00:00:00,100,185,22,77,6,7,23,30,2,3,80,3,6,3,400,397,1,1,1
48480,2020-06-08 00:00:00,101,180,21,79,5,12,23,35,2,3,80,2,5,5,400,397,1,1,1
48960,2020-06-09 00:00:00,102,179,20,76,5,15,23,34,3,3,82,6,7,3,400,397,1,1,1
49440,2020-06-10 00:00:00,103,176,18,79,5,12,23,35,3,2,87,5,4,3,400,397,1,1,1
49920,2020-06-11 00:00:00,104,171,17,82,5,7,24,36,3,1,94,9,6,5,400,397,1,1,1
50400,2020-06-12 00:00:00,105,168,17,77,6,11,24,34,3,0,97,3,10,2,400,397,1,1,1
50880,2020-06-13 00:00:00,106,167,12,79,7,12,25,35,3,1,98,4,6,4,400,397,1,1,1
51360,2020-06-14 00:00:00,107,165,10,81,7,10,27,35,4,2,100,5,3,5,400,397,1,1,1
51840,2020-06-15 00:00:00,108,161,12,81,8,9,27,35,4,2,102,6,7,13,400,397,1,1,1
52320,2020-06-16 00:00:00,109,159,12,82,9,4,27,36,5,2,107,5,7,3,400,397,1,1,1
52800,2020-06-17 00:00:00,110,156,13,79,7,10,28,35,4,2,107,8,5,9,400,397,1,1,1
53280,2020-06-18 00:00:00,111,153,10,81,9,7,28,34,5,2,112,10,8,4,400,397,1,1,1
53760,2020-06-19 00:00:00,112,152,9,77,9,13,28,31,5,2,112,7,6,5,400,397,1,1,1
54240,2020-06-20 00:00:00,113,150,9,78,9,12,29,31,5,2,113,4,6,4,400,397,1,1,1
54720,2020-06-21 00:00:00,114,149,6,81,7,13,30,32,3,2,114,7,6,6,400,397,1,1,1
55200,2020-06-22 00:00:00,115,147,7,78,8,8,31,30,3,2,121,4,5,7,400,397,1,1,1
55680,2020-06-23 00:00:00,116,146,6,75,7,9,32,29,3,2,125,2,4,8,400,397,1,1,1
56160,2020-06-24 00:00:00,117,144,6,73,7,10,33,29,3,2,127,6,7,4,400,397,1,1,1
56640,2020-06-25 00:00:00,118,141,9,70,6,13,33,27,3,2,128,5,5,8,400,397,1,1,1
57120,2020-06-26 00:00:00,119,139,8,66,6,15,35,25,3,2,131,11,6,9,400,397,1,1,1
57600,2020-06-27 00:00:00,120,138,7,64,5,16,35,26,2,2,135,6,4,6,400,397,1,1,1
58080,2020-06-28 00:00:00,121,137,7,62,5,10,36,26,2,2,143,5,5,3,400,397,1,1,1
58560,2020-06-29 00:00:00,122,134,8,60,5,12,36,26,2,2,145,3,5,7,400,397,1,1,1
59040,2020-06-30 00:00:00,123,133,8,55,4,14,37,24,2,1,149,5,5,3,400,397,1,1,1
59520,2020-07-01 00:00:00,124,133,6,56,3,10,38,26,1,1,154,2,8,7,400,397,1,1,1
60000,2020-07-02 00:00:00,125,133,6,53,2,12,38,25,1,1,156,8,6,3,400,397,1,1,1
60480,2020-07-03 00:00:00,126,132,5,53,2,8,39,26,1,1,161,7,3,6,400,397,1,1,1
60960,2020-07-04 00:00:00,127,130,4,52,2,10,40,27,1,0,162,6,7,7,400,397,1,1,1
61440,2020-07-05 00:00:00,128,130,4,49,2,9,43,26,1,0,163,6,9,7,400,397,1,1,1
61920,2020-07-06 00:00:00,129,130,3,46,1,12,43,23,1,0,165,8,7,4,400,397,1,1,1
