current
36480,2020-05-14 00:00:00,76,327,8,24,3,2,4,8,2,2,32,6,4,9,1.1470588235294117400,397,1,1,1
36960,2020-05-15 00:00:00,77,324,9,25,3,3,4,8,2,2,32,3,5,5,1.1142857142857143400,397,1,1,1
37440,2020-05-16 00:00:00,78,324,9,25,2,2,4,8,1,2,34,7,8,3,1.0833333333333333400,397,1,1,1
37920,2020-05-17 00:00:00,79,322,9,25,3,3,4,8,1,2,34,5,3,9,1.1081081081081081400,397,1,1,1
38400,2020-05-18 00:00:00,80,321,8,27,3,1,4,9,1,2,36,5,4,5,1.1081081081081081400,397,1,1,1
38880,2020-05-19 00:00:00,81,320,4,30,3,3,4,11,1,2,36,7,6,8,1.1025641025641026400,397,1,1,1
39360,2020-05-20 00:00:00,82,318,6,29,3,4,4,11,1,2,36,5,6,5,1.1400,397,1,1,1
39840,2020-05-21 00:00:00,83,316,8,27,3,4,4,10,1,2,38,6,5,7,1.1428571428571428400,397,1,1,1
40320,2020-05-22 00:00:00,84,314,9,26,4,4,4,10,1,2,39,13,5,3,1.255813953488372400,397,1,1,1
40800,2020-05-23 00:00:00,85,309,13,26,4,3,4,11,1,2,41,8,7,5,1.2727272727272727400,397,1,1,1
41280,2020-05-24 00:00:00,86,308,12,27,4,4,4,11,0,2,41,3,6,4,1.2444444444444445400,397,1,1,1
41760,2020-05-25 00:00:00,87,305,14,27,5,0,4,11,1,2,45,7,4,4,1.2444444444444445400,397,1,1,1
42240,2020-05-26 00:00:00,88,303,13,27,6,2,4,13,1,1,45,6,9,8,1.2553191489361701400,397,1,1,1
42720,2020-05-27 00:00:00,89,298,15,29,6,3,4,15,1,1,45,7,8,7,1.2916666666666667400,397,1,1,1
43200,2020-05-28 00:00:00,90,296,13,32,6,4,4,16,1,1,45,7,6,7,1.3061224489795917400,397,1,1,1
43680,2020-05-29 00:00:00,91,292,15,31,8,4,4,16,2,1,46,6,2,5,1.4400,397,1,1,1
44160,2020-05-30 00:00:00,92,287,16,34,9,4,4,18,3,1,46,9,5,11,1.4400,397,1,1,1
44640,2020-05-31 00:00:00,93,284,18,34,9,2,4,18,3,1,49,5,4,6,1.3725490196078431400,397,1,1,1
45120,2020-06-01 00:00:00,94,280,19,34,9,4,5,17,3,1,49,4,12,9,1.3584905660377358400,397,1,1,1
45600,2020-06-02 00:00:00,95,276,17,39,9,4,6,17,3,2,49,6,8,6,1.320754716981132400,397,1,1,1
46080,2020-06-03 00:00:00,96,274,18,40,7,6,6,18,3,2,49,5,9,5,1.3636363636363635400,397,1,1,1
46560,2020-06-04 00:00:00,97,273,17,40,7,5,7,18,3,2,51,6,4,8,1.3571428571428572400,397,1,1,1
47040,2020-06-05 00:00:00,98,271,16,42,6,5,9,20,2,2,51,8,6,4,1.3035714285714286400,397,1,1,1
47520,2020-06-06 00:00:00,99,268,15,45,5,7,9,22,1,2,51,4,4,8,1.2586206896551724400,397,1,1,1
48000,2020-06-07 00:00:00,100,266,15,46,6,5,9,23,2,2,53,7,5,5,1.2586206896551724400,397,1,1,1
48480,2020-06-08 00:00:00,101,263,16,48,6,2,10,24,2,2,55,4,4,10,1.263157894736842400,397,1,1,1
48960,2020-06-09 00:00:00,102,261,13,53,4,3,10,26,2,3,56,8,8,6,1.3220338983050848400,397,1,1,1
49440,2020-06-10 00:00:00,103,259,13,54,3,4,11,27,2,2,56,7,7,6,1.3400,397,1,1,1
49920,2020-06-11 00:00:00,104,257,11,54,3,7,11,27,2,2,57,4,7,9,1.328125400,397,1,1,1
50400,2020-06-12 00:00:00,105,255,11,55,3,7,11,29,2,2,58,5,5,5,1.323076923076923400,397,1,1,1
50880,2020-06-13 00:00:00,106,252,11,56,3,8,11,29,1,2,59,5,6,7,1.2835820895522387400,397,1,1,1
51360,2020-06-14 00:00:00,107,251,11,55,3,6,12,27,1,2,62,3,8,6,1.2352941176470589400,397,1,1,1
51840,2020-06-15 00:00:00,108,246,14,54,3,7,14,26,1,2,62,3,6,7,1.2318840579710144400,397,1,1,1
52320,2020-06-16 00:00:00,109,243,13,57,4,6,14,28,2,3,63,6,5,6,1.2318840579710144400,397,1,1,1
52800,2020-06-17 00:00:00,110,240,14,58,5,6,14,28,3,4,63,7,4,4,1.2318840579710144400,397,1,1,1
53280,2020-06-18 00:00:00,111,236,18,57,5,4,15,27,3,4,65,8,6,5,1.2318840579710144400,397,1,1,1
53760,2020-06-19 00:00:00,112,234,15,60,4,6,15,31,3,3,66,4,5,5,1.3055555555555556400,397,1,1,1
54240,2020-06-20 00:00:00,113,231,15,62,4,3,16,32,3,3,69,7,5,5,1.3055555555555556400,397,1,1,1
54720,2020-06-21 00:00:00,114,228,17,59,4,7,16,30,3,3,69,6,7,5,1.2763157894736843400,397,1,1,1
55200,2020-06-22 00:00:00,115,223,19,60,4,6,18,29,3,3,70,4,6,6,1.2763157894736843400,397,1,1,1
55680,2020-06-23 00:00:00,116,219,17,63,5,5,18,31,4,3,73,8,7,6,1.3333333333333333400,397,1,1,1
56160,2020-06-24 00:00:00,117,218,15,60,5,9,20,30,3,3,73,7,7,11,1.1951219512195121400,397,1,1,1
56640,2020-06-25 00:00:00,118,216,14,60,7,9,20,30,5,3,74,5,5,4,1.2530120481927711400,397,1,1,1
57120,2020-06-26 00:00:00,119,213,11,61,7,14,20,33,4,3,74,5,7,3,1.2386363636363635400,397,1,1,1
57600,2020-06-27 00:00:00,120,212,10,62,7,10,21,34,4,3,78,5,6,3,1.25400,397,1,1,1
58080,2020-06-28 00:00:00,121,210,9,64,7,9,21,34,4,4,80,4,7,10,1.247191011235955400,397,1,1,1
58560,2020-06-29 00:00:00,122,206,9,65,8,9,21,34,4,4,82,4,6,4,1.3076923076923077400,397,1,1,1
59040,2020-06-30 00:00:00,123,204,10,65,8,8,21,34,5,4,84,7,6,4,1.315217391304348400,397,1,1,1
59520,2020-07-01 00:00:00,124,204,8,65,8,6,23,33,5,4,86,5,2,8,1.315217391304348400,397,1,1,1
60000,2020-07-02 00:00:00,125,204,5,65,9,5,23,33,6,4,89,5,9,3,1.3297872340425532400,397,1,1,1
60480,2020-07-03 00:00:00,126,200,8,65,9,5,23,34,6,4,90,4,9,4,1.3368421052631578400,397,1,1,1
60960,2020-07-04 00:00:00,127,196,10,63,9,6,23,32,6,4,93,7,11,5,1.292929292929293400,397,1,1,1
61440,2020-07-05 00:00:00,128,195,10,60,9,8,24,30,6,3,94,5,7,10,1.2647058823529411400,397,1,1,1
61920,2020-07-06 00:00:00,129,194,10,58,9,6,26,30,5,3,97,2,5,6,1.2621359223300972400,397,1,1,1
62400,2020-07-07 00:00:00,130,192,11,58,8,7,26,29,4,3,98,6,4,4,1.2380952380952381400,397,1,1,1
62880,2020-07-08 00:00:00,131,190,11,55,8,7,28,27,4,3,101,4,6,7,1.2407407407407407400,397,1,1,1
63360,2020-07-09 00:00:00,132,188,12,54,8,9,28,27,4,3,101,4,9,6,1.2545454545454546400,397,1,1,1
63840,2020-07-10 00:00:00,133,186,11,52,9,10,28,24,4,3,104,4,6,5,1.2280701754385965400,397,1,1,1
64320,2020-07-11 00:00:00,134,184,11,52,10,7,28,24,4,3,108,4,3,4,1.2260869565217392400,397,1,1,1
64800,2020-07-12 00:00:00,135,181,11,54,8,6,28,26,3,3,112,1,4,5,1.2372881355932204400,397,1,1,1
65280,2020-07-13 00:00:00,136,180,10,54,7,8,28,26,3,3,113,3,9,5,1.2231404958677685400,397,1,1,1
65760,2020-07-14 00:00:00,137,180,8,53,6,9,29,26,2,3,115,3,4,4,1.1693548387096775400,397,1,1,1
66240,2020-07-15 00:00:00,138,176,9,52,6,12,29,27,2,3,116,4,7,2,1.140625400,397,1,1,1
66720,2020-07-16 00:00:00,139,174,9,51,6,12,29,27,2,2,119,8,6,8,1.1145038167938932400,397,1,1,1
67200,2020-07-17 00:00:00,140,173,10,45,6,15,30,24,2,1,121,7,4,5,1.1176470588235294400,397,1,1,1
67680,2020-07-18 00:00:00,141,171,10,44,6,12,32,23,2,2,125,3,5,8,1.1313868613138687400,397,1,1,1
68160,2020-07-19 00:00:00,142,170,10,44,6,7,32,22,2,2,131,6,5,6,1.1231884057971016400,397,1,1,1
68640,2020-07-20 00:00:00,143,168,11,44,4,8,33,23,2,2,132,2,5,10,1.1142857142857143400,397,1,1,1
69120,2020-07-21 00:00:00,144,167,9,46,3,5,35,24,1,2,135,8,6,7,1.1071428571428572400,397,1,1,1
69600,2020-07-22 00:00:00,145,167,6,48,2,7,35,24,0,2,135,2,3,5,1.0985915492957747400,397,1,1,1
70080,2020-07-23 00:00:00,146,166,7,44,2,9,36,22,0,2,136,6,4,1,1.1172413793103448400,397,1,1,1
70560,2020-07-24 00:00:00,147,163,7,46,2,8,37,23,0,2,137,6,6,8,1.0827586206896551400,397,1,1,1
71040,2020-07-25 00:00:00,148,162,6,47,1,7,37,23,0,2,140,3,8,6,1.0748299319727892400,397,1,1,1
71520,2020-07-26 00:00:00,149,161,7,45,1,6,38,23,0,2,142,10,12,8,1.0945945945945945400,397,1,1,1
72000,2020-07-27 00:00:00,150,160,7,43,1,7,39,23,0,2,143,9,12,5,1.0866666666666667400,397,1,1,1
72480,2020-07-28 00:00:00,151,157,9,39,1,9,40,20,0,2,145,13,6,9,1.0714285714285714400,397,1,1,1
72960,2020-07-29 00:00:00,152,155,8,42,1,6,41,21,0,2,147,10,14,17,1.065359477124183400,397,1,1,1
73440,2020-07-30 00:00:00,153,154,7,43,1,6,41,22,0,2,148,18,19,20,1.0584415584415585400,397,1,1,1
73920,2020-07-31 00:00:00,154,154,4,44,1,6,41,22,0,1,150,22,23,20,1.044871794871795400,397,1,1,1
74400,2020-08-01 00:00:00,155,154,3,43,1,4,42,21,0,1,153,20,27,28,1.0382165605095541400,397,1,1,1
74880,2020-08-02 00:00:00,156,154,2,44,1,4,42,22,0,1,153,28,43,35,1.0382165605095541400,397,1,1,1
75360,2020-08-03 00:00:00,157,153,2,40,2,7,42,21,1,1,154,43,41,38,1.049689440993789400,397,1,1,1
75840,2020-08-04 00:00:00,158,152,3,39,2,6,42,20,1,1,156,55,43,44,1.0432098765432098400,397,1,1,1
76320,2020-08-05 00:00:00,159,151,4,37,2,7,42,19,1,1,157,58,52,54,1.0304878048780488400,397,1,1,1
76800,2020-08-06 00:00:00,160,151,2,38,2,6,43,21,1,1,158,64,59,57,1.0304878048780488400,397,1,1,1
77280,2020-08-07 00:00:00,161,149,4,38,1,5,44,21,1,1,159,75,76,73,1.024390243902439400,397,1,1,1
77760,2020-08-08 00:00:00,162,147,6,36,1,6,44,20,1,1,160,69,79,101,1.0301204819277108400,397,1,1,1
78240,2020-08-09 00:00:00,163,147,4,33,3,7,45,18,1,1,161,101,92,90,1.0178571428571428400,397,1,1,1
78720,2020-08-10 00:00:00,164,145,5,33,3,6,46,17,1,1,162,101,104,101,1.0400,397,1,1,1
79200,2020-08-11 00:00:00,165,144,5,33,3,5,46,16,1,1,164,126,119,109,0.9940828402366864400,397,1,1,1
79680,2020-08-12 00:00:00,166,144,4,32,4,4,47,16,2,1,165,133,117,104,1.029585798816568400,397,1,1,1
80160,2020-08-13 00:00:00,167,144,2,29,5,6,48,15,2,1,166,131,131,143,0.9941860465116279400,397,1,1,1
80640,2020-08-14 00:00:00,168,143,3,23,5,11,48,12,2,1,167,132,126,126,0.9831460674157303400,397,1,1,1
81120,2020-08-15 00:00:00,169,143,3,22,5,11,49,12,2,0,167,147,131,134,0.9831460674157303400,397,1,1,1
81600,2020-08-16 00:00:00,170,142,3,22,5,10,49,13,2,0,169,130,149,153,0.9776536312849162400,397,1,1,1
82080,2020-08-17 00:00:00,171,142,1,22,5,9,49,12,2,0,172,158,163,151,0.9723756906077348400,397,1,1,1
82560,2020-08-18 00:00:00,172,142,1,22,5,5,51,12,2,0,174,169,148,155,0.9720670391061452400,397,1,1,1
83040,2020-08-19 00:00:00,173,141,2,20,5,3,52,10,2,0,177,157,148,178,0.9611111111111111400,397,1,1,1
83520,2020-08-20 00:00:00,174,141,2,19,4,4,53,9,1,0,177,168,169,164,0.9558011049723757400,397,1,1,1
84000,2020-08-21 00:00:00,175,141,2,16,4,5,53,8,1,0,179,169,160,164,0.9456521739130435400,397,1,1,1
84480,2020-08-22 00:00:00,176,140,2,13,3,9,54,6,0,0,179,141,157,150,0.9361702127659575400,397,1,1,1
84960,2020-08-23 00:00:00,177,140,2,12,3,8,54,6,0,0,181,148,156,177,0.9365079365079365400,397,1,1,1
85440,2020-08-24 00:00:00,178,140,2,11,2,8,54,5,0,0,183,152,143,155,0.9267015706806283400,397,1,1,1
85920,2020-08-25 00:00:00,179,139,3,10,2,6,55,5,0,0,185,149,162,162,0.9214659685863874400,397,1,1,1
86400,2020-08-26 00:00:00,180,139,2,11,1,3,55,5,0,0,189,161,165,178,0.9270833333333334400,397,1,1,1
